-0.00045087,0.00085836,0.00026627,0.00009148,0.00057705,0.00025222,0.00087475,0.00193787,0.00022110,0.00060317,-0.00294658,0.00320184,0.00590093,-0.00001126,0.00119091,-0.00466781,0.01130268,0.00560705,0.00205383,-0.00268299,0.00097025,-0.01773226,0.02672430,0.00991830,-0.00883082,0.00776760,0.00049360,-0.00393826,0.04214902,-0.03421906,0.01006416,0.02626880,-0.00807472,-0.00168944,0.00410609,-0.00482667,-0.04306860,0.01758490,0.07167981,0.03802064,-0.03237246,-0.03464723,-0.00897222,0.00016074,0.00540361,-0.07199462,0.08316280,0.06653414,0.01934125,0.01165188,-0.04584598,-0.03323731,0.01770602,0.00550323,0.00538348,-0.06427154,0.10610429,0.00180168,-0.05251002,0.09925357,-0.05615160,-0.08096854,0.04392992,0.00073425,0.00058632,0.00712936,0.08621892,-0.07211287,0.01470060,0.08157652,-0.08323404,0.03132037,0.01561969,-0.08247899,0.01964998,0.05506613,-0.02499661,0.00019501,-0.06930151,-0.01103956,0.07476598,0.10365442,-0.02038954,-0.07166797,-0.10853258,-0.05084150,0.05989385,0.06900636,-0.00897028,-0.01124151,-0.01854174,-0.02780666,0.01848390,0.01624026,-0.03704191,0.02140751,-0.02936111,-0.11411401,-0.02518665,0.04303223,0.06109249,-0.04681000,-0.14349775,-0.03214769,-0.00612321,-0.05293028,0.03148683,0.00814378,0.01413011,0.00548593,-0.02568088,-0.01004946,0.00469228,-0.10939172,0.04290780,0.09191243,-0.08534434,-0.05264835,-0.00156697,-0.00758864,-0.03535972,0.01424106,-0.06661353,-0.03437068,0.02657160,-0.01560803,-0.00028979,-0.01233853,0.04987839,-0.03631485,-0.11694936,-0.01735653,0.02685902,-0.09949057,0.03043668,0.03357945,-0.01524059,0.01774938,0.02883845,-0.02014865
-0.00715566,-0.01099830,0.01462343,-0.02554666,0.02503623,0.00103356,0.04715467,-0.04360569,0.02441157,0.02487725,-0.08297898,-0.00309133,0.09799972,0.04053234,0.00365168,-0.13611960,0.13557770,0.09743995,0.11621639,0.04149709,-0.03199890,-0.21364891,0.28007686,-0.01799920,0.03102148,0.20941035,-0.06351097,0.01161900,0.29965439,-0.31107610,0.32367220,0.25534207,-0.16457562,0.24573574,-0.07964948,-0.04657008,-0.39745857,-0.04509527,0.54240116,0.53716111,0.08285818,0.08128511,-0.39950038,-0.12289310,-0.04305551,-0.47981245,0.45776729,0.41627030,0.52934502,0.55976268,-0.37874928,-0.29880877,-0.46543206,-0.15786980,0.07330270,-0.48466196,0.65879710,-0.06182214,0.10485804,0.73405897,-0.80536910,0.14313118,-0.15897853,-0.70619353,0.21645529,-0.08425319,0.41960514,-0.43718310,0.48199357,0.39080702,-0.39824385,0.60890927,-0.77461875,-0.51349555,0.48672237,-0.76843627,0.28769161,0.13317099,-0.30149555,-0.03933296,0.40627583,0.49286754,0.06069965,0.12804292,-0.63643878,-0.93913019,-0.23387329,-0.24583166,1.03336619,0.39948349,0.11926456,-0.12417950,0.12239527,0.17092978,0.16821160,0.29052184,-0.14585876,-0.22808224,-0.42685763,-0.78097226,0.42488912,0.61988741,1.05444072,0.47618390,-0.25185218,0.02596180,-0.00731841,0.02420980,0.01702806,0.08006229,-0.10122479,0.05630743,-0.13433474,-0.22580675,0.56637481,-0.21954482,0.30394177,1.25417352,-0.66107577,0.19578565,-0.11042447,0.13431972,-0.07438712,-0.01879817,0.05975068,0.01308462,-0.03731766,0.03221349,-0.05302157,-0.10752906,0.33312950,0.05783308,-0.62794443,1.11774940,-0.74941687,-0.36568207,0.12899068,0.03705633,-0.14494280,-0.08169022
-0.01545138,-0.02937102,0.02072663,-0.04351252,0.04907875,-0.01591214,0.05532145,-0.07469471,0.06548974,0.02257471,-0.09853595,-0.03445687,0.12384683,0.07620746,0.04744368,-0.14941978,0.11470935,0.06036582,0.15248114,0.11225983,-0.01220957,-0.16862340,0.22676407,-0.05629513,0.09985868,0.17476616,-0.09773289,0.10077841,0.16839610,-0.21139130,0.23737345,0.10737368,-0.03292092,0.23432215,-0.16842909,0.02527452,-0.19398792,-0.05735648,0.27466619,0.24562533,0.11938959,0.19724144,-0.19245965,-0.09570777,-0.17544892,-0.17925251,0.14846916,0.11902404,0.21781550,0.25679209,-0.05836342,0.04763111,-0.29291265,-0.21483069,-0.10262454,-0.11081638,0.16928483,-0.02186305,0.06140324,0.17884972,-0.17799819,0.16596501,-0.27062789,-0.13605160,0.05303357,-0.27453031,0.03538938,-0.04176544,0.06394953,0.05453812,-0.05288184,0.10095184,-0.16917692,0.02112032,-0.14526898,-0.26151714,0.23102962,-0.23136704,0.01659783,0.01217944,-0.01906840,0.00463219,-0.01934233,0.02157270,-0.03420674,-0.03623206,-0.07762430,-0.27372048,0.02476501,-0.06858243,0.36836629,0.05097480,-0.04553331,-0.02666859,-0.06160239,-0.06149704,-0.00778918,-0.00115100,0.04142265,0.01197349,-0.01507558,-0.18890429,0.13938086,0.16625565,0.39255739,0.03694912,-0.06699613,0.00432705,-0.03166372,-0.07571977,0.04768645,-0.04309949,0.05632326,0.04597084,-0.04081982,0.08042704,0.15355899,-0.06954325,0.27004161,0.40640628,-0.01420871,0.01509322,-0.03210335,-0.02825481,0.00670106,-0.06545855,0.05378471,-0.00904552,-0.00514654,0.06062562,-0.09990319,0.06968229,0.08259443,-0.01573721,-0.00240336,0.53811177,-0.00430865,-0.00474322,0.00371349,-0.01837792
-0.01954873,-0.03321256,0.01899569,-0.03082131,0.03996207,-0.02389608,0.02139156,-0.03740358,0.05340840,-0.00201245,-0.02118689,-0.01977940,0.03282595,0.02555625,0.05416207,-0.00438225,0.00254215,-0.00037928,0.02928766,0.05217787,0.04012139,0.02822965,-0.02269567,0.01241063,0.01641709,0.00526612,0.01389209,0.07116806,-0.04628792,0.07925764,-0.06056050,0.00081726,-0.00068311,-0.00155125,-0.02262995,0.07515810,0.10414977,0.06393761,-0.12140095,-0.05103915,-0.07985551,-0.02047800,-0.00222453,0.06338828,-0.06063313,0.15494023,-0.09571513,-0.00900920,-0.16702952,-0.11335163,-0.06637616,-0.04343197,0.00788129,0.02947669,-0.09159144,0.12909796,-0.16907920,0.07667140,-0.14148286,-0.10955524,-0.00247472,-0.15666344,0.03308173,-0.04822083,-0.10415356,-0.01677654,-0.08026551,0.11749220,-0.15085573,-0.02684754,-0.05665166,-0.15954520,0.07385029,-0.15466589,0.06109386,-0.04559465,-0.08980728,-0.07102262,0.05105013,0.02596203,-0.07722598,-0.07465795,-0.06537652,-0.13195962,0.03784563,-0.09689523,0.13149665,-0.01896554,0.08974085,-0.11712496,-0.05029713,-0.00140818,-0.00364664,-0.00657710,-0.00867983,-0.03623524,0.01113508,-0.05128381,0.07873079,-0.02541639,0.14681279,0.01959398,0.10309579,-0.13884388,0.02172738,-0.02931198,0.03628500,-0.01147620,0.02694417,0.03218640,0.00959776,0.03294135,0.04978436,0.02863338,0.11434093,0.04341318,0.09496073,0.07427779,0.09698427,-0.12911182,0.03099314,-0.04561748,0.05144792,0.02042363,0.00253263,0.05934699,-0.03634032,0.04955831,-0.00468909,0.05247684,0.04990836,0.08000469,0.06424750,0.12515944,0.17707137,-0.06645562,-0.02587261,-0.00907446,0.03708772,0.04231593
-0.01559329,-0.02643415,0.00831509,-0.01627117,0.01772503,-0.02597790,0.00392782,-0.01272876,0.02540786,-0.02011031,0.00572777,-0.00146288,0.00031634,-0.01193252,0.03043887,0.03261659,-0.01012384,0.00872310,-0.01241093,-0.00219518,0.03150703,0.04660374,-0.03507827,0.04778787,-0.03211664,0.00992384,0.02998410,0.00749493,-0.02663262,0.08936053,-0.06933495,0.05275315,-0.05454480,0.00043684,0.02472365,0.01448276,0.07381953,0.08874264,-0.06145519,0.03737697,-0.10569095,-0.02036537,-0.07089827,0.02133751,0.01882372,0.09405928,-0.02360670,0.07461837,-0.08687692,0.00518450,-0.12926972,-0.05494343,-0.07714131,0.02530669,0.01035928,0.04083431,-0.03094811,0.06440354,-0.09738843,0.04831566,-0.13081315,-0.03238493,-0.06497136,-0.08972757,0.00137371,0.02794306,0.00898007,0.01210444,-0.01370203,0.04061361,-0.08552251,0.02294808,-0.10986623,-0.07145032,-0.03831945,-0.12134185,-0.00982785,0.02598608,-0.02955672,-0.01235697,0.03527093,0.03383995,0.00997280,0.01374841,-0.05856710,-0.09156017,-0.06801563,-0.14131557,0.00054510,0.02193457,-0.02690639,-0.05617485,0.02550968,-0.01159303,0.05405473,0.03964090,0.02492210,0.01861676,-0.03490389,-0.08925016,-0.02560495,-0.15187509,0.03940460,0.00904167,-0.04137113,-0.03419809,0.02849174,-0.03937627,0.04918822,-0.00283291,0.02532470,0.04452983,-0.02070678,0.03228733,0.00979967,-0.07001484,0.07643205,-0.14331908,-0.06009882,-0.01398915,-0.00365717,-0.01473035,0.00807223,-0.02916513,0.03340893,-0.00812581,0.01450396,0.04384960,-0.02390656,0.04553079,0.02842038,-0.03935549,0.11051214,-0.13149053,-0.06689360,-0.03973681,0.01360579,-0.00124619,-0.01923893,-0.03500305
-0.01925989,-0.03302523,0.00327586,-0.01624978,0.00675294,-0.03478695,0.00095917,-0.00656445,0.00975322,-0.03389109,0.01780682,0.01251381,-0.00141589,-0.03150210,0.01236674,0.05477620,-0.00422514,0.03213295,-0.00871550,-0.02782446,0.01374934,0.05677889,-0.01122963,0.07638178,-0.01819300,0.05068254,0.01505567,-0.02346652,-0.00312539,0.08537591,-0.02151410,0.09073600,-0.03543237,0.07019646,0.01398814,-0.02052526,0.03787892,0.06607098,-0.00109066,0.09475996,-0.02813583,0.08955855,-0.05550611,-0.01495455,0.01408475,0.00257191,0.01146307,0.03808713,0.00810926,0.09364264,-0.03924761,0.10120430,-0.08497996,-0.01155864,0.01070306,-0.04776415,0.03289741,-0.05391337,0.02746045,0.00339174,-0.04526700,0.09285303,-0.11839350,0.11428800,0.01102000,-0.00723612,0.02310521,-0.09800346,0.05855718,-0.08466087,0.04823783,-0.02575403,-0.05429199,0.07760474,-0.15883650,0.11530236,0.01034065,-0.00614997,-0.05094383,-0.08444426,0.03381972,-0.09104991,0.07429056,-0.04088487,0.07093022,0.06288819,-0.05952771,0.11132055,-0.18661514,0.00070229,0.01034767,-0.00354013,0.00022882,-0.03822979,0.02209197,-0.07674855,0.07697740,-0.05393020,0.09299772,0.03900770,-0.05938770,0.09614453,-0.21004498,0.00693517,0.01912342,0.04776378,-0.02536574,0.05203156,-0.01027431,0.00589494,0.06572591,-0.05363746,0.11368688,-0.05857414,-0.04472889,0.01559939,-0.22021157,0.08513564,0.01795825,0.01498900,-0.01919437,0.06325682,-0.05168908,0.06278208,-0.04149553,0.03361304,0.04811509,-0.02776381,0.12839733,-0.05331780,-0.02202143,-0.00470297,-0.21278945,0.06264712,0.01634782,0.03400331,0.00508028,0.02105285,-0.01822865,0.04655599
-0.01559998,-0.02708014,-0.00385900,-0.01362630,-0.00777632,-0.02872024,-0.00114894,-0.00677226,-0.01169436,-0.02735459,0.01286271,0.00725444,0.00163145,-0.02519299,-0.01459366,0.04197853,0.00493957,0.02367739,0.00804289,-0.02118640,-0.01688225,0.04547315,0.01385119,0.05940569,0.01932606,0.03781279,-0.01768479,-0.01633017,0.00619289,0.07264946,0.02274107,0.07478944,0.03473500,0.05210174,-0.01817744,-0.01228190,0.04098413,0.06502919,0.00705900,0.08134997,0.03243871,0.06518670,0.05807639,-0.00689784,-0.01624956,0.02936786,-0.00533839,0.05452472,-0.00208288,0.08356236,0.04267956,0.07190432,0.08496407,-0.00232717,-0.01348889,-0.01094366,-0.02411482,-0.00317310,-0.01777238,0.03683228,0.05576233,0.08113286,0.12045337,0.07509749,-0.01063810,0.00275120,-0.01748885,-0.04046327,-0.04741824,-0.02442972,-0.03628689,0.01875717,0.06404301,0.06876339,0.15455172,0.06794640,-0.00671966,0.00482835,-0.02963713,-0.04386438,-0.02922753,-0.03642672,-0.06303252,0.00088620,-0.05320877,0.05157156,0.07144655,0.05694842,0.18406608,0.00783338,-0.00649824,-0.01638801,-0.00011061,-0.03425710,-0.01916572,-0.04116971,-0.06626415,-0.01479638,-0.07371950,0.03087443,0.06420246,0.03687054,0.20144204,0.01281951,-0.00518627,0.01145735,0.02310375,0.00554791,0.00831881,-0.02276347,-0.05988948,-0.04097671,-0.09442461,-0.02501120,0.04609018,0.01167227,0.20579332,0.02008600,-0.00850087,0.01517718,0.01689934,0.02171981,0.04598831,0.01077430,0.03493194,-0.01420983,-0.04726498,-0.03223548,-0.11067923,-0.02442368,0.01782580,-0.00113861,0.19899822,0.00312530,-0.00020178,0.02462836,0.00568637,0.01060358,0.01726543,0.00906905
-0.01809153,-0.03065831,-0.01033227,-0.01962241,-0.02215815,-0.02888806,-0.00622456,-0.01601911,-0.03205263,-0.02053713,0.00557529,-0.00157696,-0.00283678,-0.00829939,-0.03721219,0.03636508,0.01162968,0.00923762,0.01050058,0.00425001,-0.03761065,0.05177942,0.04086869,0.05288802,0.03373166,0.00991078,-0.03176205,0.01706402,0.03404561,0.09768631,0.07935505,0.05019356,0.05429652,-0.00409273,-0.02353761,0.02521481,0.07764153,0.08855737,0.07382699,0.02206522,0.11720233,-0.02977124,0.07096910,0.03229326,-0.01164582,0.09110259,0.03310814,0.05852210,0.10204258,-0.02551644,0.13103848,-0.07120593,0.06836652,0.03289707,-0.00135066,0.03166280,0.03886660,0.04752210,0.10397508,0.01554697,0.12145184,-0.06936419,0.04734366,-0.10400375,0.01384794,0.03182503,-0.00645103,-0.00482736,0.01707878,0.01871299,0.07749339,-0.01648233,0.08450070,-0.10950877,0.00398944,-0.12870751,0.02801283,0.02294009,-0.03694531,-0.02298509,-0.03944291,0.01679680,-0.01642886,-0.01502846,0.04338703,-0.11180620,0.03505248,-0.13281907,-0.03844988,0.01110648,0.04029429,-0.05365631,-0.02984776,-0.00474098,-0.06130471,0.03889783,-0.03296871,0.00490826,0.02077921,-0.09084650,-0.01096923,-0.12653303,-0.08153145,-0.01110808,0.05662251,-0.02448538,-0.03548854,-0.02259899,-0.05551893,0.01993933,-0.02572072,0.06324200,0.01960659,0.03346501,-0.03446392,-0.05371593,-0.11536675,-0.10179895,0.05746990,-0.04134986,0.00006349,-0.00728833,-0.01502480,-0.00891446,-0.03278855,0.02249363,-0.00351521,0.06686659,0.03446194,0.05001204,-0.03552402,-0.01527629,-0.13325523,-0.07569856,0.04515028,-0.07368336,0.00961679,-0.00342867,0.01274596,-0.01864956
-0.01567190,-0.02591552,-0.01555781,-0.02370190,-0.03152347,-0.01705785,-0.01679802,-0.02601111,-0.04112979,0.00186226,-0.01302823,-0.00917102,-0.02379262,0.02575353,-0.03770964,0.00590739,0.00051224,0.00854034,-0.01648895,0.04703815,-0.02247975,0.03262199,0.02668872,0.02000235,0.00134843,0.01145258,0.00361255,0.05754191,0.04565841,0.07920487,0.06218902,0.00597405,0.01718058,0.00075683,0.03554787,0.05190398,0.09699084,0.05756053,0.11346454,-0.04428370,0.07939048,-0.02364012,0.02074522,0.03028404,0.06659265,0.13589965,0.09077965,-0.01830964,0.14853450,-0.09953608,0.05567575,-0.04893011,0.00624525,-0.00962600,0.08178188,0.10916513,0.14634821,0.05581805,0.11137107,-0.10472905,-0.00229562,-0.13262375,-0.02261850,-0.06215465,0.07705944,-0.05546659,0.06931430,0.08757290,0.11667930,-0.04526550,0.01939926,-0.13604683,-0.07368799,-0.11623385,-0.06051297,-0.05981315,0.04363165,-0.10033796,0.02972320,0.00032787,0.05061703,-0.07525513,0.02576312,-0.09319509,-0.05847163,-0.06598309,-0.12101009,-0.02715199,-0.08840906,-0.12093967,-0.01521334,-0.02561067,-0.00470440,-0.02270602,-0.01472954,-0.02310699,-0.03885611,-0.00875929,-0.08112013,-0.00084709,-0.12570492,0.01726399,-0.10590900,-0.11014086,-0.08044480,-0.04523461,-0.04794316,-0.02847131,-0.04300737,0.02293907,-0.02454519,0.03623433,-0.03622955,0.04843981,-0.08575843,0.05960054,-0.08786007,0.07686583,-0.14851459,-0.06234482,-0.03616194,-0.05202296,-0.05476167,0.01413683,-0.00450409,0.04448001,0.02399409,0.03947112,0.01886683,0.05014200,-0.02856568,0.07769252,-0.03167491,0.11604102,-0.18712996,0.02906660,-0.02851718,-0.00586559,-0.04014343,0.03561251
-0.01122365,-0.02304961,-0.01771331,-0.04379548,-0.04456572,-0.01153846,-0.06324185,-0.07838211,-0.05929971,0.02706261,-0.11082500,-0.03139873,-0.14192678,0.07569878,-0.03719823,-0.15874693,-0.13170316,0.08294240,-0.16983978,0.10526398,0.02538781,-0.17598885,-0.25025882,-0.04312189,-0.09276798,0.21213841,0.11140833,0.08151158,-0.17424111,-0.19775047,-0.24148505,0.14216180,0.07279108,0.26784465,0.16911298,-0.01040854,-0.16300361,-0.02538424,-0.25682309,0.27394534,-0.08284939,0.18659086,0.25725724,-0.13493972,0.15108359,-0.11807147,-0.11966865,0.13316648,-0.16367132,0.24783474,0.11163722,-0.02089364,0.34133995,-0.23617222,0.04150179,-0.04096579,-0.09195671,0.01350375,0.00276709,0.13969610,0.20570364,0.09378074,0.26742581,-0.22637586,-0.13337290,-0.25488893,0.01342994,0.03422541,0.02146817,0.03346947,0.06950255,0.01746565,0.13137190,-0.05890947,0.07420725,-0.32830896,-0.29515847,-0.14520369,0.07707119,0.03270476,0.09156710,-0.05653474,0.05343305,-0.07029629,-0.01318786,-0.05137267,0.00082821,-0.28996303,-0.12190455,0.06919834,-0.37787224,0.09494623,0.06962908,-0.03667775,0.09683881,-0.09974266,-0.01727305,-0.02103627,-0.11780015,0.07276119,-0.04649471,-0.15114272,-0.21618596,0.31104338,-0.30278320,0.06234474,0.07826131,0.01718021,0.03108268,-0.07314545,-0.07085915,-0.05133301,-0.09254798,0.08729203,0.06048644,0.15061425,-0.19326306,-0.00025024,-0.08123010,0.48489916,0.01711725,0.02878867,0.02391787,-0.01315175,-0.01581826,-0.02709309,-0.03698911,0.01126475,0.01615839,0.09241244,0.18587003,0.08581125,-0.08726518,0.04107607,0.24254463,0.50227792,-0.00441422,-0.00444225,-0.00066972,-0.00844734
-0.00364834,-0.00555568,-0.00536213,-0.01430669,-0.01022986,-0.00293846,-0.03095608,-0.02731156,-0.01384954,0.00896524,-0.06239702,0.00520258,-0.06397299,0.02936581,-0.00536911,-0.10577901,-0.11299444,0.08686798,-0.07492178,0.02796851,0.02426224,-0.19615345,-0.23914389,-0.00014949,0.01189183,0.17705726,0.04908815,0.00986977,-0.28911105,-0.29584137,-0.26808028,0.25390240,0.19706125,0.16218770,0.05797240,-0.04371653,-0.41559385,-0.04131504,-0.53741546,0.49266021,-0.01795715,-0.02305802,0.36017865,-0.10010626,0.01663638,-0.49574218,-0.46023715,0.43269428,-0.51125821,0.46577201,0.44472355,-0.37493892,0.33277032,-0.11786921,-0.08206062,-0.53149676,-0.69632728,-0.09313808,-0.06903880,0.71455797,0.77197601,0.03519173,-0.02649537,-0.65559475,-0.18270867,-0.03017392,-0.41692796,-0.47560879,-0.51439002,0.39513999,0.47498339,0.59096312,0.67632693,-0.56595111,-0.60057331,-0.55870001,-0.19125470,0.15658231,-0.39034803,-0.09565290,-0.46003538,0.50124708,-0.04708908,0.11725791,0.66790398,-0.91044658,0.16128517,0.04579796,-0.94377290,0.31470281,-0.00464415,-0.24778525,-0.17259869,0.12715460,-0.24728152,0.27328509,0.22755098,-0.22818824,0.45693533,-0.70989674,-0.40589191,0.85360523,-0.72851471,0.29050434,0.29711081,-0.13211115,-0.11219369,-0.05240463,0.00002135,0.12902517,0.16361059,0.05363464,0.18863916,-0.25690096,-0.56371032,-0.26126961,0.09596931,1.19503010,0.48187370,-0.01875575,-0.03061089,-0.09039558,-0.08918366,0.01319330,0.06804277,0.01204469,0.07140322,0.00155334,0.09331223,-0.15405023,-0.38473124,0.01514069,0.86056147,0.79837786,0.37110765,-0.46420165,-0.02946379,-0.01514198,-0.09970246,0.14105287
0.00019137,0.00167001,0.00163703,0.00056995,0.00276229,-0.00041433,-0.00090679,-0.00090746,0.00024847,0.00043493,-0.00538715,0.00224893,-0.00537904,0.00280587,0.00084926,-0.01269615,-0.01327399,0.01786360,-0.00796200,0.00198138,0.00509710,-0.02221371,-0.03186401,0.00674872,0.01488673,0.02850455,0.00436995,-0.00329522,-0.03586016,-0.04153151,-0.03316888,0.06076608,0.04866241,0.00482797,0.00059398,-0.00740356,-0.04319306,0.00576615,-0.08483580,0.08097095,0.03877639,-0.04983830,0.03759686,-0.00695931,-0.00877987,-0.07005707,-0.04294730,0.12045388,-0.08630878,0.01796321,0.13495613,-0.06728726,-0.03691045,0.00129816,-0.00874222,-0.04260996,-0.13087369,-0.02265678,0.05292569,0.15528115,0.08629836,-0.13036265,-0.08449466,-0.01751069,-0.00606698,0.00464212,-0.00854713,-0.07407327,-0.12568368,0.12419587,0.20699299,0.04962683,-0.08775870,-0.13336035,-0.05950738,0.05072524,-0.00852491,-0.00140391,-0.03288272,-0.04008077,-0.10425923,0.14813460,0.03560482,-0.15475047,0.11638819,-0.02993327,-0.18946893,0.08055152,0.00790641,0.00466470,-0.01499413,-0.03061502,-0.01324489,0.04618383,-0.07462861,0.05772349,0.11378750,-0.14463848,-0.08183360,0.09593645,-0.11907498,-0.01020487,0.03920098,0.01624484,-0.00629967,-0.02130694,-0.00297447,-0.00608730,0.01065212,0.00751176,0.04523009,-0.03769439,-0.18513164,-0.02424232,0.00379837,0.16596731,-0.00272771,-0.02876969,0.00151120,0.02024874,-0.01350390,0.04008851,0.00288665,-0.00983917,-0.03278290,-0.02569572,-0.05226198,-0.02099494,-0.07287399,0.05367586,0.06542911,0.02764716,-0.01525174,-0.03622043,0.02194773,0.02269596,0.02304718,0.01627501,0.06293299,-0.02057908
0.00037373,-0.00271595,0.00364950,-0.00239050,0.00440529,0.00351855,0.01344856,-0.00770301,-0.00004693,0.01085813,-0.02413482,0.01569607,0.02401378,0.01060151,-0.01165606,-0.03935086,0.06314831,0.04922843,0.00291656,-0.00502607,-0.02032148,-0.10044834,0.10835010,0.05523859,-0.06603991,0.04560006,-0.00863396,-0.02378093,0.18920154,-0.13164272,0.01768991,0.17708593,-0.11362977,-0.04879005,0.02327680,-0.01491969,-0.23741892,0.11140083,0.28277520,0.16571030,-0.20739670,-0.16941624,-0.02401551,0.01242721,0.03903479,-0.27274077,0.31574275,0.35569197,0.08034166,-0.12081827,-0.34276374,-0.15431173,0.19584538,0.05131292,0.00991558,-0.31456208,0.40319310,0.10216053,-0.30340405,0.34566097,-0.13784190,-0.42922512,0.29143096,0.08331828,-0.06234434,0.04707151,0.25764406,-0.29775794,0.14135652,0.34507392,-0.49571794,-0.05554358,0.32669197,-0.42566115,0.05243303,0.34621866,-0.10464229,-0.01248812,-0.18880219,0.00367145,0.24620753,0.32175493,-0.14163357,-0.38733558,-0.33443793,-0.00190279,0.57421917,0.31023484,-0.38748279,-0.09531660,-0.03970863,-0.08473276,0.02950906,0.08359952,0.06973459,0.06770792,-0.20200771,-0.39750298,0.04161049,0.39514430,0.24575280,-0.10056743,-0.52206697,-0.11405963,0.10764720,-0.00495841,-0.04365891,0.00225625,0.02312002,-0.01743283,-0.14034037,0.06311643,0.24151500,-0.19948138,-0.18292789,0.47266865,-0.16204871,-0.49379284,0.19434646,0.01381106,-0.08736396,0.08025772,-0.00971388,-0.06677550,0.11991428,-0.00888754,-0.13325974,0.10143480,0.18531207,-0.06836786,-0.33219281,0.19941644,0.45142662,-0.41360064,0.11035937,0.13375362,0.05971181,0.04157187,-0.09857597,-0.09765231
-0.01542005,-0.02252978,0.02723749,-0.04332923,0.05032117,0.01017837,0.07133372,-0.05821435,0.03157619,0.06111116,-0.09820686,0.02743714,0.12603117,0.08283757,-0.03773176,-0.11785619,0.14690865,0.14874903,0.07023751,0.02935281,-0.11323192,-0.16972533,0.23083122,0.05079147,-0.09126485,0.18305269,-0.11678900,-0.08587055,0.21385911,-0.17082112,0.10914653,0.23736777,-0.23480745,0.05032565,-0.00733636,-0.17824426,-0.19676448,0.05729552,0.28004219,0.24491912,-0.12489458,-0.16364112,-0.20566727,-0.13663799,0.16450955,-0.14919451,0.18333672,0.21880739,0.10770921,0.05491144,-0.25326598,-0.27552730,0.00269486,0.05047870,0.24375505,-0.11117341,0.16827373,0.02587222,-0.07612636,0.16285284,-0.16257850,-0.12520318,0.21977619,-0.15894364,0.13194041,0.26320466,0.03638136,-0.03238872,0.03777041,0.05293007,-0.09088834,0.02620522,0.01115552,-0.13453752,0.23841205,0.07223093,-0.14855766,0.29452337,0.02259259,-0.01029444,-0.03005576,-0.02305122,0.01102501,0.00231285,0.00149355,-0.01072274,0.05329074,0.20856406,0.08125018,0.06216728,-0.36456215,0.04629230,-0.05462930,-0.07725567,-0.03939333,-0.02821038,0.06950732,0.06506477,0.02568003,0.02554442,-0.04493505,0.13596145,-0.10198108,-0.28820975,-0.30000523,0.03737769,-0.06720832,-0.00804854,0.01492725,-0.08555571,0.07486181,0.03045611,-0.03795593,0.08426402,-0.07888927,-0.08372506,-0.10393816,-0.01049237,0.05727719,-0.46441174,-0.00259834,0.00786015,-0.03203290,-0.02147993,0.03227991,-0.04571114,0.01919151,0.04951450,-0.07206742,0.04013282,0.01778258,-0.15358750,-0.00655394,-0.04278442,0.44818398,-0.26494204,-0.01219520,0.00747750,0.01282705,-0.00192982
-0.01814694,-0.02434624,0.02396519,-0.02471505,0.03989790,-0.00123225,0.02142653,-0.02135080,0.03169105,0.02950993,-0.00973935,-0.00060618,0.02169776,0.04499355,0.00316883,0.00885632,-0.00737609,0.00717800,0.00625629,0.03527605,-0.02964966,0.03514062,-0.04073745,0.00017515,-0.00003012,-0.00835074,-0.04586943,0.00589432,-0.06179872,0.06543438,-0.05302340,-0.04809471,0.01535091,-0.02220018,-0.03798278,-0.02895712,0.09067233,0.00095302,-0.12417771,-0.10386556,-0.00467710,-0.00955061,0.04926317,-0.04755791,-0.00850059,0.10507754,-0.09943275,-0.09729689,-0.10474750,-0.09901110,0.07883084,0.03471286,0.06005101,-0.04319275,0.02999151,0.09797990,-0.13945768,0.00227356,-0.00795869,-0.14615116,0.13984396,-0.02168141,0.02475506,0.08831448,0.05802756,-0.00934383,-0.06589685,0.07115968,-0.08018163,-0.07359969,0.07764494,-0.10004687,0.11469091,0.07524732,-0.04893257,0.09445245,0.05897111,0.04071149,0.03335984,0.00292793,-0.04781031,-0.06238509,-0.00602249,-0.01948015,0.08592347,0.12006568,0.03258683,0.04147781,-0.10928625,0.08779922,0.01421846,-0.00302301,0.00409847,0.00104552,-0.00160892,-0.01509147,0.00800232,0.01397855,0.03554526,0.08274322,-0.03992239,-0.05279000,-0.11494070,0.09440956,-0.06015600,-0.02187637,0.03389179,-0.00006960,0.00250614,0.03250905,-0.01939238,-0.00257442,0.00976682,-0.00880450,-0.04009795,0.02390813,-0.04804373,-0.12015652,-0.14275868,0.02914940,0.02133700,-0.02657099,0.03002479,0.02304982,-0.01969869,0.03604439,-0.02389219,-0.01759960,0.02902491,-0.02261443,-0.01082720,0.01380143,0.06056949,-0.11942076,-0.15204281,-0.08391657,-0.01742144,-0.00523388,0.02289074,0.02569402
